review_id,course,professor,year,rating,review_text,project_heavy,exam_heavy,homework_heavy,time_consuming,self_learning_required,harsh_grading,disorganized_course,fair_but_strict,evidence_snippet,label_rationale
BSCI410_098,BSCI410,Louisa Wu,2024,5,"I really liked Dr. Wu's class. Firstly, she absolutely cares about her students and their overall wellbeing. When students, including myself, had conflicts or questions, she would always be ready to assist. Overall, I think that the content itself was at times difficult, but I think that the exams and material was always very fair and fitted nicely as the course you could take if you also enjoyed BSCI 222. Additionally, even if BSCI 222 (intro genetics) was not the strongest for some, I still think that people can do really well and learn a lot from the course as the material is very engaging, and I think it helps that she uses a lot of real-world examples in relation to the various lecture topics. My suggestion for studying is attending her lectures in person (she does have a zoom link you can use instead but I think in-person is more engaging) and staying on top of the material by using flash cards and studying the diagrams/pictures she has posted on the lecture slides every week. I personally think this was one of my favorite classes at UMD!",,,,,,,,,,
CHEM131_514,CHEM131,Amanda Schech,2025,5,"Taking Dr. Schech for 131 was the best decision I made for my first semester of college. She was so nice and approachable, and never made you feel bad for asking a question. She was also so knowledgable and passionate about chem, so she made it interesting even to someone who doesn't like the subject. She taught in a very easy-to-understand way and used examples and analogies that made the topics easy to understand. I went to most of the lectures, even though she does record them and posts the notes. For taking notes, I do recommend an ipad and a note taking app like goodnotes. It made it so much easier to keep up in class because it was easy to import the diagrams and charts that she would use on her slides. I highly recommend using the textbook to study too, because it really did break down concepts well. The tests were also not too hard if you studied the extra material she gave. I personally thought the actual tests were pretty similar to the practice ones, maybe a little harder. A lot of my friends who had other professors really struggled through chem131, but for me it was really easy with Schech. If you can, take her!!",,,,,,,,,,
CHEM132_063,CHEM132,Christiana Guest,2025,1,"I want to enjoy CHEM and the labs since I love labs back in high school. However, I hate how the prelab quizzes are difficult, I cannot even find the answers in my lab manual or the resources. I even had to look at my CHEM131 lecture notes (obviously, most of the time, the answers aren't even there). I also despise how she titles each assignments on ELMS, like please stop writing them in caps, I hate reading words in all caps when it is unnecessary. It is actually quite annoying and hard to read. Comparing this lab to my BSCI lab, CHEM132 is the most disorganized. I wanna drop this course but this is one of the my requirements and I have no choice but to take it. The only hope I have right now, is passing with a C.",,,,,,,,,,
CHEM135_421,CHEM135,Samuel Lascio,2025,5,"Great, great professor. He is down-to-earth and cares about students doing well and learning. His lectures are solid, they are interesting, and helpful. 100% need to attend to do well. I barely used the textbook because he only tests based on lectures. Grading is ~10-15 long, hard online HW assignments that have many attempts, so you are guaranteed a 100%, 3 manageable midterms that, if you study, you can get a solid grade, and a hard final. In the tests and final, you can use a flashcard!! I attended every lecture and discussion, did all the HW and discussion worksheets, and studied heavily and got a natural B- in the class. BUT he curved HEAVILY so I ended with an A-. This is because gen chem is a HARD class. This does not mean he is a bad professor. Overall, TAKE THIS PROFESSOR!",,,,,,,,,,
CHEM231_413,CHEM231,Donald Hong,2025,4,"Dr. Hong moves very fast in lecture, but his exams are very fair and will pull parts directly from past homeworks and practice exams. There is also extra credit on his exams, and he gives hints during class about what it will ask (usually something to do with Nobel Prize winners).",,,,,,,,,,
CHEM232_053,CHEM232,Monique Koppel,2025,2,"Absolutely hated this lab. My TA was just as clueless as we were and the TAQs were actually the worst thing ever and brought my grade down so much. The actual experiments were easy, and most the time I left lab early but there was a lot of waiting around involved and just overall annoying to sit there. Some TAs would grade your lab reports really easily and others would grade them like their life depended on it which was also very very annoying.",,,,,,,,,,
CHEM241_246,CHEM241,Lyle Isaacs,2025,2,"Get ready to teach yourselves and cry :) It's not impossible to succeed, but you can NOT rely on the professor to help get you there. It's going to take countless hours of self-teaching, studying, YouTube videos, GSS, TA's, peers, and maybe even tutoring. If you like Orgo and enjoy studying, I'm sure you'll do okay, but for me, I've hated every second that I've dedicated to that class (and there's been a lot of them, best believe) I'm going to give you a pros and cons list now so you can see the full picture... (keep in mind, this WILL be a hard class no matter who you take it with) PROS: He gives past exams that are the exact same format as the actual exam He tells you what problems from the textbook to do You don't need to name any compounds (only draw them) HUGE curve!!!! (80% for a flat A and 50% for a C) You don't have to do any homework or turn anything in, ever CONS: Exams are crazy hard (50% averages) He emphasizes memorization rather than understanding concepts and there is way too much to actually memorize He grades harshly and takes more points off than I think is necessary His notes are really unorganized and hard to follow His lectures are really boring Final verdict is if I could take this with someone else I would, and I hated it so bad, but I guess it really could have been worse, and I promise you'll be fine",,,,,,,,,,
CHEM242_001,CHEM242,Lyle Isaacs,2008,3,He is kind of boring in lecture. The exams are not too bad if you know what you are doing. He is away a lot so do not expect his help outside of class.,,,,,,,,,,
CHEM271_217,CHEM271,Jason Kahn,2025,1,"Dr. Kahn is a nice(ish) guy. However, he should not be teaching Gen Chem 2. I don't think I learned anything classified as gen chem 2 tbh. He referenced his slides, and the references were biochem, physical chem textbooks, and graduate level courses. Safe to say WAY beyond the scope of what we should know for gen chem 2. He also emphasized derivations (a LOT), and gave little to no practice material because the homeworks did not apply for exams, and his old exams from 2017 were not overly relevant, since he seems to cook up a new type of question from some biochemical or industrial chemical process I've never heard of for every exam. He is extremely intelligent, but it does not translate to his teaching skills. Seriously, whenever I'd ask a question, he'd confuse me even more. I really don't wanna be mean because he's funny but he just emphasizes conceptuality and doesn't give practice for it. I understand wanting to emphasize concepts, but putting extremely difficult questions on exams is just gambling with our grades. He also does not stop talking abt MATLAB, which idgaf abt. Like seriously when will this be needed on the MCAT. The final was honestly genuinely evil and went so badly for me but probably would've gone the same if I hadn't studied at all because of the limit of practice materials. I want to say again he's really nice but if you just want plug and chug and teaching yourself TAKE SOMEONE ELSE!!",,,,,,,,,,
CHEM272_031,CHEM272,Amanda Schech,2023,5,"This lab might be more work than usual, but she is the most fair chemistry lab professor out of ANYONE. she provides resources for the midterm and the final as well as resources for all the lab reports. She also is readily available during her office hours... I would highly recommend going for help on reports.",,,,,,,,,,
CMSC131_409,CMSC131,Elias Gonzalez,2025,5,"Best professor. Great at teaching and super understanding. TAs are helpful as well. Lots of practice exams and you will be well prepared for the exam as long as you go to office hours, discussion, and class. Lectures recorded.",,,,,,,,,,
CMSC132_461,CMSC132,Larry Herman,2025,3,"Literally had a nightmare a semester after taking a class with this guy about being back in one of his exams. Not a fan of how he doesn't allow electronics, and he's also a stickler for calling people out for being on them. His projects are also insanely descriptive.",,,,,,,,,,
CMSC216_425,CMSC216,Ilchul Yoon,2025,1,"i had yoon for both 132 and 216, i feel like people who usually give reviews are losers but i have a hot take about yoon, honestly class isn't that hard, ik a lot of people do bad, but if you think you're semi smart you should be fine, both 132 and 216 i would learn the whole material like day before test and do fine, projects are usually not bad, every now and then there's a hard one, but its usually easy, 132 was genuinely not that bad, yoon is known for asking a lot of specific details, but for 132 as long as u get decent indepth understanding of the data structures and assumptions behind them, its not that bad, 216 midterms were honestly kinda hard cus c is known for having a lot of weird nuances abt it, but usually the coding problems were p easy, my hot take is yoon is a terrible teacher but people somewhat like him cus he seems like a nice guy but he isn't actually that nice, he's pretty rigid with the rules, in my experience he doesn't give late extensions unless you have a doctors note before, i feel like most people wouldnt think its that bad but i think its kinda crazy imagine ur dying sick like ur teacher really gonna make you get out of bed and get a doctors note from across the campus and a sometimes you can't even get doctors note one 1 day notice, honestly i didnt care abt this until i realized all the other teachers usually give u the benefit of the doubt, atp i feel like yoon doesnt have too much going for him, hes probably a nice guy tbh, but he doesn't really give u any slack, overall id say very rigid with rules, doesn't teach very well, not that hard curriculum, good lecture slides and easy to self study usually, and not too hard to get like a b range grade, kinda hard to get an a though midterms were kinda easy, final for 216 was hard assembly projects were easy, i lowk had a very surface level understanding of assembly so i didn't do great in final, but overall id say very doable class, also ik a lot of people say its the most difficult class, idk if id disagree with that statement, but i really dont think it was that bad, like i wouldnt say i put in that much effort and i did relatively fine",,,,,,,,,,
CMSC250_481,CMSC250,Maksym Morawski,2025,4,"Max is a decent professor. His lectures were mainly discussing content and then doing lots of practice problems. Discrete math can be somewhat hard to teach as sometimes as a student you just have to get it. So honestly, he did a pretty good job at teaching content. My main complaint was the lack of consistency with grading and feedback from the TA's. The head TA Josh was very good, however. So ultimately, Max is a good professor. Just be prepared for some bumps in the road, but in the end, it'll all work out.",,,,,,,,,,
CMSC320_193,CMSC320,Maksym Morawski,2025,1,"He's a funny and interesting lecturer, but also an extremely disorganized one. Many lecturers often are rushed through because he goes off on tangents, which, while interesting, they lead to speeding through challenging content. He also takes a long time to respond to emails and comes off as condescending. Exams are very challenging for two reasons: 1. They can be difficult to prepare for. Since there are extremely abstract questions, you likely have never seen them before. Practice exams do not fully reflect what will be on the actual exam. They are sometimes unavailable and answer keys have incorrect/unclear answers. 2. Questions often contain ambiguous language, making it difficult to understand what exactly is being asked. On one exam, a question was written so poorly that nobody in the class correctly answered it. Overall, I would avoid taking this class with Max unless you absolutely need it. Save yourself the trouble and take it with Fardina.",,,,,,,,,,
CMSC330_232,CMSC330,Cliff Bakalian,2025,2,"Cliff is very hard to reach at times when you are trying to schedule office hours, barely interacts with the class during his lectures and worst of all he does not curve. If you take him, I recommend doing your best to get the percentage of the grade you want because he will not help you curve to the next letter grade. You're basically on your own. The quizzes were questionable in terms of difficulty, and his lectures barely covered them.",,,,,,,,,,
CMSC335_007,CMSC335,Nelson Padua-Perez,2023,5,Nelson is the chillest professor. He understands students needs and teaches important material. This class was very easy though. Projects are mostly changing things from the examples he has in class. The tests are a lot of info to memorize but I found that it wasn't graded so harshly.,,,,,,,,,,
CMSC351_319,CMSC351,Ting Jiang,2025,3,"I don't think Ting's lectures are as bad as people made them out to be but her biggest problem was that she sometimes made difficult concepts more complicated to learn. So the best thing you can do is briefly read Justin's notes before going to her lecture, because she will on occasion, give hints on exams Her exams are very fair, and there are no curveballs (higher averages than Justin's) And she's very helpful in office hours if you need help whether it's lecture material or exams Oh yeah she has snacks in office hours and you're free to take some Overall I think she's fine and it's just her 2nd semester I'm sure she'll improve later on",,,,,,,,,,
CMSC411_023,CMSC411,Michelle Hugue,2020,1,"This semester we had 6 ""short"" exams that ranged from 12-22 pages long each. Class materials were given to us via youtube links. She also was too lazy to fix mistakes in the exams and material she gave us. Overall, not too hard to get a good grade, but the tests do take a considerable amount of time.",,,,,,,,,,
CMSC414_058,CMSC414,Yizheng Chen,2024,1,"Yo please do not take this prof, she is so unorganized and she is so bad at teaching. During lectures she contradicts herself each time when a student asks a question. She also makes the exams look nothing like the practice that she gives. To add on, when she answers questions, she is always not sure about her answer. The grading in this class is so bad that they release grades two months after the deadline. PLEASE AVOID THIS PROF",,,,,,,,,,
CMSC417_030,CMSC417,Samrat Bhattacharjee,2023,3,You are expected to put in an exceptional amount of effort. DO NOT take with any other hard classes,,,,,,,,,,
CMSC420_171,CMSC420,Narayanaswamy Narayanaswamy,2025,4,"He is a great and nice guy, but it seems his greatest flaw is being too smart since he administers challenging weekly homework, fast-paced 15-minute weekly quizzes, and 4 hellish projects throughout the semester. The grade cutoffs are shifted dramatically to compensate for this wild difficulty. If you ever need a deadline extended or to redo a quiz, he will work with you: indeed, he cares about his students and their learning in this class. He posts all of his slideshows, is good at responding to emails, often has online Zoom lectures, and will be sometimes lenient on grading quizzes. If I were to take the class again, I would not take Nari but this is only because the other options—usually Justin—are just superb teachers too.",,,,,,,,,,
CMSC421_058,CMSC421,Mohammad Nayeem Teli,2024,1,"Terrible professor. Do not take him. Had him for CMSC 250 and CMSC 421 (summer). The class was entirely online with the exception of exams. He was not punctual with lecture postings, rarely responded to students on piazza, and if he did respond, it would be one word answers. He did not show up to either the midterm or final. Exams were terribly worded.",,,,,,,,,,
CMSC422_028,CMSC422,Marine Carpuat,2024,5,Marine is a very knowledgeable professor who explains topics well and can answer questions during class extremely well. She is understanding and accommodating while not being a pushover. The class is organized well and homework and exams are fair. I definitely recommend Marine.,,,,,,,,,,
CMSC424_072,CMSC424,Daniel Abadi,2024,1,"Sigh.... Where do I even begin? This class has been the biggest pain in my side all semester, and may be the reason why I need to take an extra semester to graduate. Professor Abadi himself isn't a bad guy at all-- he's kind and understanding, and his lectures aren't that bad, but all those things mean nothing if he plans on purposely giving students constant stress and headaches with his class. Here's a list of reasons why I personally hated every second of being in this class (and why you may as well): - He assigns textbook readings to learn class content before he teaches it in lecture. I have never once agreed that this is a good way to teach any course, ever. - He assigns reading quizzes before class and lecture quizzes during class, both of which are graded for ACCURACY. So essentially if you found anything in the textbook confusing on any given night you can forget about getting your participation points that day. - His projects are wayyyyyyyyy too complicated. The first project on basic queries should have been clear and straightforward, since we were only about 2 weeks into SQL at that point, yet all of the queries were something the lines of: ""create a query to find passengers between the ages of 16 to 44 who took flights with American Airlines in January or Delta in May where the passengers also flew with at least 3 other passenger above the age of 60 that normally fly with an airline other than Delta or American"" (students will vouch that this isn't much of an exaggeration). Don't get me started on the B+ tree project, it was easily the most unnecessary information overload I've ever had to deal with. If I ever want to feel the feeling of being completely and utterly overwhelmed again, I'm just gonna read over that project again. - He purposely makes his tests hard (and tells you). He claims it's because he cares about you and that there will be a curve and that we shouldn't worry about our grades too much, so I walked out of our midterm thinking I got a B+ after a decent attempt and ended up getting a 63 after a 15 point curve. He also claimed that he tried to design it to give as much partial credit as possible, but I got all 0's on a series of 8 short answer questions that didn't even have options for partial credit. - He doesn't post announcements on ELMS for critical information, nor basically anywhere for that matter. He has a piazza, but not often will you find a helpful disclaimer or reminder that is clearly marked. Don't take this course with Abadi, and if you do, you better hope you aren't signed up for any other difficult courses, or you will be pulling hairs out of your head all semester.",,,,,,,,,,
CMSC426_034,CMSC426,Mohammad Nayeem Teli,2024,1,"He speeds through content, only cares to explain the technicals and math and not general concepts that would make the math easier to absorb, and lecture structure is confusing and often logically backwards, likely because he splices slide decks together from other classes he's taught. It makes easy content difficult to grasp, and it makes difficult content impossible to even get started with. And there's no book accompanying this course, so you're stuck with his scattered, lightning fast lectures, whatever you can find on Youtube, and absolutely no practice (I mean it -- none) with the content on exams. His high score is absolutely undeserved (and baffling to me). I feel like I know less now than I did walking into the class.",,,,,,,,,,
CMSC430_024,CMSC430,Jose Calderon,2023,5,"Jose has incredible passion for teaching and really cares about his students, and the lectures reflect that. Definitely take Jose if you have the chance for any class — you'll learn a ton and enjoy the course",,,,,,,,,,
CMSC434_018,CMSC434,Evan Golub,2022,2,"Reviews saying he grades on his opinion are pretty spot on. Gets decently rude in comments on the term project, but grades light(ish). Exams are very easy, and course is overall light except craming the coding portion of the project in mid semester. Can be frustrating though.",,,,,,,,,,
CMSC436_013,CMSC436,Michael Marsh,2022,3,"Marsh taught the iOS version of this class when I took it and I also took 420 with him the previous semester. Class is structured like Marsh's other classes: - Projects are the majority of your grade in this class - There are exams but they are online on gradescope, open note, open internet - Class is flipped model, so lectures are prerecorded and you are expected to watch them before class. During actual lecture time, he goes over examples which may or may not be helpful. The projects outside of the first one are graded by hand by TAs and they are pretty lenient with grading. Be fully prepared to teach yourself for this class and pray you get good TAs the semester you take it. There will be a group project to design an app, which is very open ended. My biggest complaint is with the final project. It felt very cobbled together and it was released far too late into the semester, while we had other projects to do as well. Overall, Marsh is one of the nicest, most accommodating professors in the department, but takes a while to get used to. His lectures can be very boring and 436 itself seemed to fall apart organizationally towards the end of the semester.",,,,,,,,,,
CMSC451_055,CMSC451,Laxman Dhulipala,2023,5,"Laxman has been my favorite professor so far in my career at UMD. He has a strong passion for the course material and is always looking for ways to make the course more effective in passing that passion on to students. In many ways, 451 just picks up where 351 finished, so you spend time diving deep into a lot of different algorithmic ideas and patterns in a way that really helps you to strengthen your algorithmic thinking. It's also still just a survey course of algorithms, and after finishing this course I feel like a whole world has opened up to me. This semester we had competitive programming-style homework problems on CodeForces as well as written theory homeworks. You could pick any language you liked to implement your solutions. I really liked this way of teaching the course since it kept a strong focus on algorithm theory (very fun) but also forces you to really understand how to implement algorithms in practice. Definitely take Laxman, he cares.",,,,,,,,,,
CMSC456_032,CMSC456,Daniel Gottesman,2022,1,"Anybody but this guy especially if its CMSC456, just wait another semester until an actual good prof is scheduled to teach this class. I came in excited to learn about Cryptography and I'm leaving hoping that I never have to do any Cryptography for the rest of my life",,,,,,,,,,
INST326_047,INST326,Aric Bills,2024,4,"Fun coding course where I learned some pretty interesting concepts compared to other theory heavy coding classes. Be good student, don't be lazy, show up on time, and study and you are guaranteed at least a B.",,,,,,,,,,
MATH140_498,MATH140,Matthew Wilson,2025,5,"Prof. Wilson is a very passionate and understanding instructor. Although it is sometimes difficult to follow his lectures because he talks a lot about how specific equations are derived or the theoretical concept at the core of the lesson, he does lots of practice problems and posts extra if we run out of time during the class. You can clearly feel his passion for teaching and the class; he makes the lectures engaging and he always stays after class to answer questions from students. In terms of grading, the partial credit was very generous for most of the midterms, and there was even an opportunity for point recovery on one. The midterms were reflective of the practice tests he posted beforehand. The only criticism I would have are that the online H.W. questions were often not representative of what we covered in class and were unnecessarily hard. For studying for tests, the worksheets handed out during discussions were a much better resource than the H.W. But overall, I recommend Prof. Wilson if you're taking MATH140 as he clearly cares about his students and has reasonable expectations and exams.",,,,,,,,,,
MATH141_529,MATH141,Kendall Williams,2025,5,"Dr Williams was honestly a great professor. He is always open to answering questions and his test are very fair if you do his suggested problems and hw, sometimes they are even the same questions. The final was decently harder than the rest of his test but thats to be expected. If you have the opportunity to take Dr. Williams definitely do so. He also doesn’t do minuses which is nice for GPA.",,,,,,,,,,
MATH240_354,MATH240,Shin Song,2025,3,"Professor Song is really nice. However, she doesn't teach the material very well, and it's hard to follow her notes. Yet, her quizzes are free points, and her tests are easy and similar to her practice tests. TA discussions are very helpful, most of the time I learned the material better from them. 3.5 stars.",,,,,,,,,,
MATH241_513,MATH241,James Conway,2025,5,"Absolutely amazing professor. I will say, he is one of the top 3 professors I have ever taken when it comes to Math, he is so patient and explains everything in such a clear and simple way. I rarely recall him ever going through the theoretical versions of what he was teaching because he realized most of the class were engineering majors who wouldn't really use such theory, and tried to incorporate a more application-oriented reasoning, while also not getting too carried away with it. I really recommend him for Calc 3, and probably any math course. I will most definitely be on the lookout for him when I decide to take Linear Algebra. The only con is that he goes pretty fast when it comes to lectures, but he won't turn you down if you need him to go over something again.",,,,,,,,,,
MATH246_348,MATH246,Margaret Doucette,2025,4,"I don't get all the Doucette hate. This was her second semester ever teaching and she was tasked with teaching the juggernaut of diffeq. The only critique I have of her is that sometimes she can go a little fast during lecture and can get sidetracked because of a question someone asks. She is not a bad professor and was much better than Stefan. Her exams are fair and she will not be the reason you do bad. She provides so many resources and opportunities for you to learn the material so you don't bomb a midterm. She is lenient with grading and the final isn't worth 50%, which is what the final was worth if you took Stefan. She used to lecture on the chalkboard but in the middle of the semester, she switched to lecturing on pen and paper and projected them on the projector and then scanned the notes and posted them on canvas. Overall, she is a good professor and her exams are fair, I would take her again.",,,,,,,,,,
MATH310_055,MATH310,Sean Gruber,2024,5,"Dr. G is the best 310 professor without a doubt. He is an amazing and caring professor who wants everyone to succeed in his class and in future classes. His exams were fair and the quizzes and homework helped a ton. Part of what makes him a great professor is he has a PhD in Math Education, so he understands the concepts very well and understands how to teach students. My only complaint is I cannot take him for every class.",,,,,,,,,,
MATH401_089,MATH401,Vadim Kaloshin,2024,2,"Like the other review said, he doesn’t teach applications. The class feels like 240 all over again and the homework is busy work. He doesn’t use the same textbook as Justin so Justin’s notes won’t help you and the final is worth 40% of our grade. Felt like I wasted a semester taking 401 with him",,,,,,,,,,
MATH403_026,MATH403,Roohollah Ebrahimian,2021,5,He is an awesome teacher! I really enjoyed his lectures. I definitely didn't find the class easy but the exams and quizzes were fair.,,,,,,,,,,
MATH405_020,MATH405,Adam Kanigowski,2023,4,"This course is pretty tough (I mean it's a 400-level), though the assignments are not too hard. I honestly wanted more homework because I didn't feel prepared for the exam, but it was fine. This was my first 400-level math class (taken concurrently with 406), and it definitely took some effort. The textbook is pretty poorly written and unhelpful, but you can find free textbooks for proof-based linear algebra online. If you have already taken 403, I imagine this class is significantly nicer just because the notation learning curve is steep. Adam is pretty responsive to student feedback. You just have to speak up.",,,,,,,,,,
MATH406_035,MATH406,Peter Dillery,2023,3,"On one end, he's a great lecturer, curves pretty substantially, and administers fair exams. That being said, he doesn't post notes, and homework are quite lengthy, and are graded very stringently.",,,,,,,,,,
MATH410_099,MATH410,Huy Nguyen,2025,5,"Second everything said in previous reviews. Dr. Nguyen is the best math professor I have had at UMD and one of the best professors I've had at UMD period. He clearly communicated expectations and lecture material and also had a subtle sense of humor I really liked. Like others mentioned, the homeworks were tough but fair and his office hours were extremely helpful. Would take another one of his classes in a heartbeat.",,,,,,,,,,
MATH411_031,MATH411,Huy Nguyen,2022,5,"Dr. Nguyen is a great professor! I had him for both MATH410 and 411, which are important classes for going into higher level math, and his lectures are organized, and he involves the class as well. There's also enough humor to make it somewhat fun while still keeping it as professional as it needs to be. The homework assignments are difficult but reasonable, and he is great at helping if you're having any problems with the hw in office hours. The exams are also reasonable. I would 100% recommend taking 410/411 with him",,,,,,,,,,
PHYS121_049,PHYS121,David Buehrle,2023,4,"Dr. Buehrle is a good professor but the lectures can get boring and luckily he records them so you don't have to go in-person. XTA HW can be quite tricky with some explanations making no sense or us never really learning the concept. 3 Lecture exams, with the lowest being dropped, were quite difficult...but heavily curved. The only bad thing I can say is that the TAs were soooooo slow at grading lab reports and sometimes grading exams (one even grades in pencil...like wtf?). Anyways overall, chill professor and would recommend to anyone.",,,,,,,,,,
PHYS131_039,PHYS131,David Buehrle,2024,3,He is a great guy. He curves a LOT and he knows everyone is just taking physics for the requirement and that none of us are interested in. He knows a lot more about physics than you need for this class which can be helpful BUT he doesn't teach what will be graded. He teaches convoluted and theoretical physics and then everyone bombs the exams. He then curves each individual exam by a lot so everyone ends up with decent grades. He is funny and a good lecturer but the curriculum is just terrible and lab is the worst part of the class.,,,,,,,,,,
PHYS132_005,PHYS132,Matt Severson,2021,4,"Dr.Severson is a great professor. His teaching style isn't the best but he still manages to explain things clear enough. There are some instances were he would get confused since he is using another professor's teaching material. My biggest concern with his class was that since it was online when I took it, there were a lot of people cheating on his exams and it showed on the averages. We had 2 midterms and the average on each of them was ~80% which is very high considering the difficulty of the exams. While this was not entirely Dr. Severson's fault, this could have been prevented if he had muted the exams after it was completed. When I took the class, he had it where you had the whole weekend to take the exam with about 75 minutes to complete it once you start it. When you finished the exam, it would tell you what you got wrong and the correct answers to the questions. This allowed some people in our class to cheat artificially raising the average and almost lowering the curve/cutoff.",,,,,,,,,,
PHYS260_170,PHYS260,Michelle Girvan,2025,4,Really good professor who is really passionate about the content she teaches. Very good at answering questions and she offers a retake midterm which she'll average with the original midterm. Her voice doesn't put me to sleep either. Homework is just annoyingly difficult sometimes and involves formulas not used in class but easily found online.,,,,,,,,,,
PHYS270_059,PHYS270,Andris Skuja,2025,1,"Wish I could give zero stars, literally the worst professor I've ever had. He reads typed-out derivations directly from slides that he pretty clearly made like a decade ago. He mumbles a lot and is super hard to understand. I am completely self-teaching myself this class. Avoid taking him is you value your grade or sanity!!",,,,,,,,,,
STAT100_206,STAT100,Matthew Griffin,2025,5,"BEST PROFESSOR!!! Gives so many extra credit opportunities. Though he seems strict because of mandatory attendance, he actually the nicest guy who genuinely cares about his students. Gives so much study material to prepare you for exam, the practice exams are identical to what will be on the exams.",,,,,,,,,,
STAT400_446,STAT400,Shixin Zheng,2025,1,"Do not take him. No material, bad notes, no practice questions. Stat400 should not be as hard as he makes it.",,,,,,,,,,
STAT401_057,STAT401,Matthias Wellershoff,2024,5,"I thought he was a good professor for STAT401. The class was weighted super heavily on exams (84% of our grade was determined by 3 exams). However, I thought the exams were fair for the most part, and the final wasn't cumulative which was nice. There was a super low workload in terms of homework and other stuff. There is a weekly homework with two problems on it. There was also a pretty easy coding assignment at the end of the semester. I thought the lectures were pretty informative and well-structured. Overall, I would definitely recommend taking Dr. Wellershoff for STAT 401.",,,,,,,,,,
STAT410_090,STAT410,Kendall Williams,2025,4,"Pros: 1) Very personable and clearly cares about the subject and his students 2) Will gladly answer questions both in class and during office hours 3) Held 3 office hours throughout the week 4) Exams were extremely fair, questions directly ripped from his study guide Cons: 1) Does not respond to email, essentially MIA outside of office hours and class (main reason he lost a star) 2) This was his first time teaching STAT410 so his notation was inconsistent at times and made the class slightly more confusing 3) Does not have the best intuitive explanation for some of the definitions and concepts, however this could both be just my limited exposure to statistics and the fact that he had taught this class for the first time 4) Homework was assigned on a chapter basis, not a weekly basis. Frequently assigned large homework sets that were due a week after being assigned. 5) Office hours were split with Math141 students Overall solid professor, but there are a few aspects of his teaching style I am not 100% comfortable with.",,,,,,,,,,
STAT420_007,STAT420,Takumi Saegusa,2021,1,"I've been on the fence between one and two stars for a while, but what pushed me over the edge was Professor Saegusa's inconsistent (and quite frankly, insensitive) homework spacing. Professor Saegusa is barely able to communicate any of the material, and when he does, it is often a proof irrelevant to the homework/tests or a theorem riddled with typos. Don't get me wrong, I like math, but I only want to see the underlying theorem if the professor is capable of communicating the material relevant to homework/tests in the remaining time, and he simply isn't. His tests frequently came with a massive time crunch that left the entire class scoring poorly. Despite this, he only curved one of our exams. I am not salty about a poor grade, in fact I am doing well. Rather, this fits into a constant pattern of him being insensitive about the time we need to do things, be it taking or scanning a test, or going from spacing his homeworks once every three weeks to once a week. That last thing really got on my nerves: his homeworks tend to take 5-10 hours, and there were a few weeks where I did not budget time for them, only to find out Tuesday that we had a homework due Friday. This was incredibly inconsiderate of our time; if you want to go from giving homework once every three weeks to once a week, the students need more of a heads up. He isn't necessarily mean, just inconsiderate. Essentially, if you decide to take Professor Saegusa, know that you will be teaching yourself much of the material, that he will assign homework inconsistently but frequently, that his tests are on a huge time crunch, and that his slides are riddled with typos. Do not recommend, though I know (sadly) that both of the STAT420 options aren't good ones.",,,,,,,,,,
STAT430_021,STAT430,Timothy Pilachowski,2022,3,"This is for the Spring 2022 Semester despite the review date posted. Pros: Online Exams, Posts all slides, He doesn't believe in +/-, so it's A from 90-100, B, C, etc. , Cons: Online assignments due every week and homework, Gives a sample review guide for exams but no answer key (also will not go over the guide unless you ask him for the answer) When you ask a question about the content or don't know, he's the type of professor to respond with, ""What do you think the answer is?"" so if that makes you anxious, avoid him. He's a bit condescending when clarifying concepts as well. If you ask for clarifications for online assignments/projects, he responds with ""read the directions."" and that's it. The class itself isn't hard so I was able to get an A but I did not like the style of the professor.",,,,,,,,,,
